1192038;0;2;20.0;
3010597;0;2;20.0;
813218;0;3;20.0;
2910881;0;1;20.0;
3263014;0;1;20.0;
3263012;0;2;20.0;
844073;0;2;20.0;
937633;0;2;20.0;
1192041;0;0;20.0;
3010601;0;2;20.0;
2527274;0;1;20.0;
3844646;0;2;20.0;
2405922;0;3;20.0;
2451558;0;2;20.0;
1746982;0;2;20.0;
1658982;0;1;20.0;
3879081;0;0;20.0;
3896425;0;2;20.0;
1782442;0;2;20.0;
4122154;0;1;20.0;
2064040;0;2;20.0;
63525;0;3;20.0;
2161190;0;0;20.0;
2161189;0;0;20.0;
196713;0;3;20.0;
4122150;0;3;20.0;
3981354;0;2;20.0;
1884714;0;2;20.0;
3981353;0;0;20.0;
759909;0;2;20.0;
1333797;0;2;20.0;
1473578;0;2;20.0;
3430437;0;1;20.0;
3571241;0;2;20.0;
2646570;0;0;20.0;
2646569;0;3;20.0;
548901;0;2;20.0;
2646566;0;1;20.0;
653985;0;0;20.0;
2769961;0;1;20.0;
2646565;0;2;20.0;
3010657;0;3;20.0;
1165418;0;0;20.0;
3385508;0;1;20.0;
3150889;0;3;20.0;
1037418;0;3;20.0;
3289637;0;1;20.0;
1191976;0;1;20.0;
3010665;0;1;20.0;
1191978;0;0;20.0;
1165414;0;0;20.0;
920102;0;1;20.0;
2544677;0;2;20.0;
2421289;0;3;20.0;
448038;0;0;20.0;
3721258;0;2;20.0;
3879009;0;0;20.0;
323621;0;1;20.0;
1643626;0;0;20.0;
448042;0;1;20.0;
90725;0;0;20.0;
2007077;0;2;20.0;
48162;0;3;20.0;
1923173;0;2;20.0;
1923174;0;1;20.0;
2007080;0;0;20.0;
90728;0;1;20.0;
2187370;0;0;20.0;
533537;0;3;20.0;
1318442;0;1;20.0;
533538;0;0;20.0;
3553829;0;3;20.0;
655914;0;0;20.0;
1425509;0;3;20.0;
2750570;0;2;20.0;
2752546;0;1;20.0;
3263141;0;0;20.0;
1069604;0;1;20.0;
1069605;0;0;20.0;
1069606;0;2;20.0;
1020006;0;1;20.0;
3166250;0;2;20.0;
3117673;0;1;20.0;
3385446;0;2;20.0;
813092;0;3;20.0;
813094;0;1;20.0;
1782312;0;2;20.0;
3741226;0;0;20.0;
323685;0;3;20.0;
2421350;0;3;20.0;
2544746;0;3;20.0;
1782310;0;1;20.0;
2406050;0;2;20.0;
2436134;0;0;20.0;
2421345;0;1;20.0;
2267242;0;2;20.0;
2007142;0;3;20.0;
2311721;0;0;20.0;
2187306;0;1;20.0;
2007145;0;1;20.0;
2187305;0;2;20.0;
4104809;0;3;20.0;
2752618;0;1;20.0;
549029;0;0;20.0;
2750502;0;0;20.0;
2750501;0;1;20.0;
2631265;0;1;20.0;
3553893;0;2;20.0;
653862;0;2;20.0;
2750506;0;2;20.0;
1425445;0;1;20.0;
1192104;0;2;20.0;
1054374;0;1;20.0;
3034214;0;3;20.0;
3385382;0;3;20.0;
3034218;0;1;20.0;
3385380;0;3;20.0;
813158;0;0;20.0;
3166314;0;0;20.0;
1209446;0;3;20.0;
898598;0;2;20.0;
1019946;0;0;20.0;
3166313;0;0;20.0;
1938596;0;0;20.0;
2111018;0;0;6351.992;
1953894;0;3;20.0;
4173993;0;3;20.0;
4051557;0;1;20.0;
4074020;0;2;20.0;
2222178;0;0;20.0;
1953898;0;0;20.0;
3913830;0;3;20.0;
2513961;0;2;20.0;
385698;0;3;20.0;
2589281;0;0;20.0;
292906;0;0;20.0;
2482346;0;2;20.0;
3827240;0;2;20.0;
3827241;0;2;20.0;
883365;0;3;20.0;
968233;0;3;20.0;
1115242;0;1;20.0;
968234;0;3;20.0;
843817;0;2;20.0;
843818;0;1;20.0;
968230;0;0;20.0;
989285;0;0;20.0;
3949929;527837630;2;20.0;
690725;0;0;20.0;
568362;0;0;20.0;
3445801;0;2;20.0;
2868261;1776607728;0;20.0;
4191274;0;0;20.0;
28842;0;1;20.0;
2232421;0;2;20.0;
4051493;0;2;20.0;
3913766;0;0;20.0;
1817124;0;2;20.0;
292965;0;1;20.0;
3913764;0;3;20.0;
1817126;0;2;20.0;
1589865;0;3;20.0;
491553;0;3;20.0;
400036;0;1;20.0;
3212841;0;0;20.0;
843873;0;1;20.0;
989221;0;2;20.0;
1244266;0;3;20.0;
3086885;0;2;20.0;
843881;0;0;20.0;
1253928;0;2;20.0;
2715689;0;1;20.0;
619050;0;2;20.0;
2715686;0;2;20.0;
619046;0;2;20.0;
3584613;0;0;20.0;
3950698;0;3;20.0;
28773;0;1;20.0;
2077220;0;3;20.0;
1938473;0;1;20.0;
2206754;0;0;20.0;
4173861;0;1;20.0;
2232489;0;0;20.0;
2249830;0;1;20.0;
2126441;0;3;20.0;
28778;0;2;20.0;
3950693;0;3;20.0;
1693734;0;2;20.0;
2482217;0;3;20.0;
385578;0;3;20.0;
508966;0;3;20.0;
3809897;0;0;20.0;
385573;0;2;20.0;
1712229;0;0;20.0;
3686570;0;1;20.0;
1589928;0;1;20.0;
1712230;0;0;20.0;
3809893;0;0;20.0;
3931174;0;3;20.0;
1693738;0;1;20.0;
828521;0;0;20.0;
1271338;0;1;20.0;
2979882;0;2;20.0;
1226853;0;0;20.0;
3047530;0;3;20.0;
2979874;0;3;20.0;
3047529;0;0;20.0;
3228200;0;0;20.0;
2787490;0;2;20.0;
3584682;0;1;20.0;
4036202;0;1;20.0;
4173926;0;0;20.0;
125601;0;3;20.0;
1938538;0;2;20.0;
4051624;0;3;20.0;
4173925;0;1;20.0;
3950630;0;0;20.0;
2329189;0;0;20.0;
3950628;0;0;20.0;
1993770;0;2;20.0;
28713;0;1;20.0;
2077289;0;2;20.0;
2126377;0;1;20.0;
4173929;0;3;20.0;
3671078;0;3;20.0;
385641;0;0;20.0;
1574437;0;1;20.0;
1712170;0;1;20.0;
1574438;0;2;20.0;
399909;0;2;20.0;
3791461;0;1;20.0;
277546;0;1;20.0;
1693802;0;3;20.0;
3809830;0;1;20.0;
1712166;0;2;20.0;
3324457;0;1;20.0;
950820;0;0;20.0;
2926121;0;1;20.0;
3350696;0;1;20.0;
1254058;0;1;20.0;
950822;0;2;20.0;
950825;0;0;20.0;
1130602;0;0;20.0;
828454;0;3;20.0;
3324452;0;2;20.0;
2681380;0;2;20.0;
1364520;0;1;20.0;
725097;0;3;20.0;
1504293;0;2;20.0;
3461161;0;3;20.0;
3601957;0;2;20.0;
2700394;0;3;20.0;
3461157;0;0;20.0;
899110;0;1;20.0;
3568312;-1312040726;0;20.0;
2891937;0;2;20.0;
3244074;0;2;20.0;
1147434;0;1;20.0;
3244073;0;0;20.0;
3244069;0;3;20.0;
3120166;0;1;20.0;
3152548;0;2;20.0;
2871329;0;3;20.0;
3430054;0;1;20.0;
2871333;0;2;20.0;
1455722;0;2;20.0;
3567785;0;3;20.0;
1314922;0;2;20.0;
652326;0;3;20.0;
3412585;0;1;20.0;
1566756;0;1;20.0;
3950374;0;0;20.0;
1922600;0;0;20.0;
169065;0;3;20.0;
2142310;0;2;20.0;
2406562;0;3;20.0;
335909;0;1;20.0;
1623146;0;0;20.0;
3858533;0;0;20.0;
2423914;0;0;20.0;
2546277;0;2;20.0;
335913;0;3;20.0;
1761897;0;3;20.0;
2433577;0;3;20.0;
812581;0;0;20.0;
3031594;0;1;20.0;
2909222;0;3;20.0;
1147497;0;2;20.0;
3031593;0;2;20.0;
3307558;0;2;20.0;
1411764;0;0;20.0;
3120234;0;0;20.0;
2996837;0;2;20.0;
3307557;0;2;20.0;
3307562;0;0;20.0;
3384938;0;1;20.0;
812586;0;3;20.0;
3244133;0;3;20.0;
774757;0;2;20.0;
3525738;0;3;20.0;
2631718;0;2;20.0;
1377065;0;3;20.0;
3412522;0;0;20.0;
1314858;0;3;20.0;
3412521;0;1;20.0;
2312294;0;1;20.0;
1869861;0;2;20.0;
2266665;0;2;20.0;
1905322;0;2;20.0;
4158053;0;0;20.0;
4107302;0;0;20.0;
2173606;0;0;20.0;
3720744;0;1;20.0;
3858474;0;3;20.0;
335977;0;3;20.0;
1761834;0;3;20.0;
2433641;0;0;20.0;
475810;0;2;20.0;
2546213;0;3;20.0;
3120290;0;1;20.0;
3261542;0;3;20.0;
2891817;0;2;20.0;
1302634;0;0;20.0;
918562;0;3;20.0;
3400289;0;3;20.0;
3016234;0;1;20.0;
1287332;0;3;20.0;
1164906;0;2;20.0;
634981;0;0;20.0;
3429930;0;0;20.0;
2732645;0;3;20.0;
634982;0;1;20.0;
1532197;0;0;20.0;
552489;0;2;20.0;
3508324;0;3;20.0;
3567658;0;1;20.0;
1471017;0;2;20.0;
3429925;0;2;20.0;
75877;0;1;20.0;
2026020;0;1;20.0;
4122662;0;0;20.0;
2026022;0;1;20.0;
4122661;0;3;20.0;
4001898;0;2;20.0;
4158118;0;2;20.0;
4158122;0;2;20.0;
75882;0;0;20.0;
3882665;0;0;20.0;
3843114;0;0;20.0;
2572389;0;1;20.0;
1605673;0;1;20.0;
1746470;0;1;20.0;
3759210;0;1;20.0;
2530858;0;2;20.0;
2406437;0;0;20.0;
1800294;0;2;20.0;
309798;0;2;20.0;
1038885;0;1;20.0;
795241;0;0;20.0;
2891881;0;2;20.0;
1302565;0;2;20.0;
3135530;0;0;20.0;
634913;0;2;20.0;
535201;0;3;20.0;
1471077;0;2;20.0;
3567717;0;0;20.0;
634921;0;3;20.0;
3567721;0;2;20.0;
184425;0;3;20.0;
1905192;0;1;20.0;
4001833;0;3;20.0;
75810;0;0;20.0;
4122726;0;1;20.0;
75814;0;2;20.0;
2296870;0;1;20.0;
4142634;0;2;20.0;
1905190;0;2;20.0;
4001829;0;3;20.0;
2142377;0;0;20.0;
1605733;0;3;20.0;
2572325;0;1;20.0;
3703397;0;1;20.0;
2406506;0;2;20.0;
1800234;0;0;20.0;
1800228;0;1;20.0;
1800230;0;1;20.0;
2423970;0;1;20.0;
1605737;0;3;20.0;
3897889;0;0;20.0;
2802214;0;2;20.0;
3602474;0;1;20.0;
1505828;0;1;20.0;
2825322;0;0;20.0;
1505829;0;0;20.0;
2679846;0;2;20.0;
1376873;0;3;20.0;
2802217;0;3;20.0;
881766;0;1;20.0;
864417;0;3;20.0;
2962089;0;3;20.0;
3812390;0;0;20.0;
2371617;0;2;20.0;
398377;0;3;20.0;
2607202;0;0;20.0;
274986;0;2;20.0;
510566;0;2;20.0;
4036710;0;1;20.0;
2079850;0;2;20.0;
153638;0;1;20.0;
106601;0;3;20.0;
1991209;0;2;20.0;
1991204;0;3;20.0;
1852457;0;0;20.0;
1852458;0;1;20.0;
4036714;0;1;20.0;
704613;0;2;6351.992;
704617;0;1;20.0;
3602534;0;0;20.0;
1134120;0;3;20.0;
3369509;0;0;20.0;
1085545;0;1;20.0;
3789866;0;2;20.0;
292517;0;0;20.0;
2371685;0;2;20.0;
275041;0;1;20.0;
510501;0;1;20.0;
413857;0;2;20.0;
3928618;0;2;20.0;
1830954;0;0;20.0;
106537;0;0;20.0;
2327589;0;3;20.0;
1940005;0;3;20.0;
4036645;0;2;20.0;
4177445;0;1;20.0;
1975972;0;1;20.0;
2327594;0;3;20.0;
1835176;0;2;20.0;
1991269;0;2;20.0;
4087909;0;2;20.0;
1349738;0;3;20.0;
1531945;0;1;20.0;
2840610;0;1;20.0;
743973;0;2;20.0;
2840614;0;0;20.0;
2840613;0;0;20.0;
3066469;0;0;20.0;
3213349;0;3;20.0;
3338346;0;2;20.0;
988709;0;0;20.0;
864296;0;3;20.0;
2961961;0;1;20.0;
864293;0;1;20.0;
3085354;0;2;20.0;
1102954;0;0;20.0;
1085610;0;2;20.0;
864294;0;1;20.0;
1675813;0;2;20.0;
370730;0;0;20.0;
3672740;0;0;20.0;
370725;0;0;20.0;
1731173;0;1;20.0;
1815589;0;0;20.0;
413802;0;1;20.0;
2342954;0;1;20.0;
1835113;0;1;20.0;
2095140;0;2;20.0;
2111590;0;1;20.0;
2221609;0;1;20.0;
3950244;0;1;20.0;
689193;0;2;20.0;
1532005;0;2;20.0;
2662433;0;2;20.0;
1349670;0;3;20.0;
1532009;0;3;20.0;
2662442;0;1;20.0;
2662441;0;3;20.0;
1532010;0;1;20.0;
1241642;0;2;20.0;
1302825;0;0;20.0;
1241636;0;1;20.0;
3200554;0;3;20.0;
988777;0;0;20.0;
3338278;0;3;20.0;
1102889;0;2;20.0;
2962021;0;3;20.0;
3200552;0;3;20.0;
3338277;0;1;20.0;
3827754;0;0;20.0;
3772518;0;2;20.0;
292389;0;2;20.0;
1675881;0;2;20.0;
3928742;0;2;20.0;
3772521;0;2;20.0;
2468454;0;0;20.0;
2111525;0;2;20.0;
1835049;0;1;20.0;
2111522;0;3;20.0;
246373;0;2;20.0;
1835045;0;0;20.0;
4019754;0;0;20.0;
2160294;0;1;20.0;
2266218;0;0;20.0;
1922090;0;0;20.0;
2433057;0;1;20.0;
336420;0;1;20.0;
1761381;0;1;20.0;
2557482;0;2;20.0;
433825;0;0;20.0;
2433065;0;2;20.0;
3882026;0;3;20.0;
1644580;0;1;20.0;
1644581;0;0;20.0;
1146921;0;1;20.0;
1210469;0;2;20.0;
2996261;0;3;20.0;
3120681;0;0;20.0;
934501;0;3;20.0;
3031141;0;3;20.0;
3568296;0;3;20.0;
3663910;0;3;20.0;
534629;0;1;20.0;
3663908;0;3;20.0;
1567270;0;2;20.0;
3412074;0;3;20.0;
774186;0;0;20.0;
169509;0;0;20.0;
45097;0;1;20.0;
1904805;0;3;20.0;
2060905;0;3;20.0;
2142762;0;3;20.0;
2142761;0;0;20.0;
45098;0;0;20.0;
1870372;0;0;20.0;
3967014;0;3;20.0;
3967013;0;1;20.0;
4157542;0;1;20.0;
475305;0;0;20.0;
449061;0;2;20.0;
3897514;0;3;20.0;
3858986;0;1;20.0;
1072680;0;3;20.0;
1210404;0;2;20.0;
3308070;0;3;20.0;
1146985;0;1;20.0;
917153;0;0;20.0;
2996322;0;0;20.0;
3031081;0;3;20.0;
3244649;0;1;20.0;
3384426;0;1;20.0;
1146981;0;0;20.0;
3031077;0;3;20.0;
1146982;0;1;20.0;
2996330;0;3;20.0;
1146977;0;3;20.0;
3308073;0;1;20.0;
774245;0;0;20.0;
2749546;0;0;20.0;
1315366;0;1;20.0;
1315369;0;3;20.0;
1315370;0;2;20.0;
2871913;0;2;20.0;
3412009;0;3;20.0;
3663974;0;1;20.0;
635554;0;2;20.0;
534566;0;0;20.0;
1904745;0;1;20.0;
4002409;0;3;20.0;
2025510;0;0;20.0;
1887786;0;1;20.0;
2173034;0;2;20.0;
184868;0;1;20.0;
2045546;0;0;20.0;
4157608;0;0;20.0;
3702822;0;1;20.0;
3843626;0;3;20.0;
475237;0;1;20.0;
1606182;0;0;20.0;
2572901;0;0;20.0;
3843625;0;2;20.0;
3897446;0;0;20.0;
353893;0;3;20.0;
2572905;0;0;20.0;
3136101;0;2;20.0;
1055270;0;1;20.0;
794665;0;3;20.0;
1303145;0;2;20.0;
3399785;0;3;20.0;
2996386;0;2;6351.992;
919082;0;1;20.0;
3151914;0;0;20.0;
3568166;0;3;20.0;
1332778;0;0;20.0;
758890;0;0;20.0;
1332772;0;0;20.0;
2770981;0;2;20.0;
674342;0;1;20.0;
2172966;0;3;20.0;
1904681;0;0;20.0;
1904682;0;1;20.0;
4002342;0;0;20.0;
2160233;0;3;20.0;
199714;0;1;20.0;
2572834;0;3;20.0;
353833;0;0;20.0;
1746025;0;3;20.0;
353834;0;1;20.0;
3843689;0;1;20.0;
353829;0;2;20.0;
475177;0;1;20.0;
2572842;0;0;20.0;
2450470;0;2;20.0;
2530410;0;2;20.0;
3897380;0;2;20.0;
3136037;0;3;20.0;
794725;0;0;20.0;
659105;0;2;20.0;
3568233;0;3;20.0;
2468002;0;1;20.0;
2495530;0;2;20.0;
3928165;0;1;20.0;
371366;0;1;20.0;
3672102;0;3;20.0;
1575461;0;1;20.0;
1715242;0;3;20.0;
1575462;0;0;20.0;
2607717;0;1;20.0;
1692774;0;0;20.0;
1990697;0;3;20.0;
1852965;0;0;20.0;
4088358;0;0;20.0;
245929;0;3;20.0;
2203749;0;3;20.0;
1376357;0;0;20.0;
3031073;89437178;0;20.0;
1376361;0;0;20.0;
1376362;0;3;20.0;
705066;0;0;20.0;
1367593;0;3;20.0;
2701414;0;2;20.0;
1505318;0;2;20.0;
728170;0;0;20.0;
3602981;0;1;20.0;
3369062;0;2;20.0;
2927142;0;0;20.0;
829478;0;3;20.0;
3182634;0;1;20.0;
1003621;0;2;20.0;
3182630;0;0;20.0;
2978922;0;3;20.0;
1003622;0;2;20.0;
3790378;0;0;20.0;
3928100;0;2;20.0;
3928101;0;1;20.0;
274537;0;1;20.0;
3928105;0;1;20.0;
509989;0;2;20.0;
2511009;0;3;20.0;
4157801;0;1;20.0;
31850;0;2;20.0;
2203690;0;0;20.0;
2203689;0;2;20.0;
1939490;0;3;20.0;
107050;0;0;20.0;
230441;0;2;20.0;
1990757;0;3;20.0;
2203685;0;1;20.0;
4088421;0;3;20.0;
1376293;0;2;20.0;
604709;0;0;20.0;
2701350;0;1;20.0;
604710;0;0;20.0;
1376297;0;1;20.0;
2701346;0;3;20.0;
882213;0;3;20.0;
1272356;0;1;20.0;
3050602;0;0;20.0;
1272357;0;2;20.0;
3368996;0;2;20.0;
1272361;0;1;20.0;
2978858;0;0;20.0;
1225834;0;2;20.0;
882218;0;3;20.0;
3672228;0;2;20.0;
3772966;0;1;20.0;
3912746;0;1;20.0;
1675301;0;3;20.0;
1816106;0;3;20.0;
3912742;0;2;20.0;
414313;0;1;20.0;
3897702;0;3;20.0;
2467877;0;1;20.0;
1730662;0;1;20.0;
2095652;0;1;20.0;
4192294;0;1;20.0;
2112101;0;3;20.0;
2095654;0;0;20.0;
245801;0;2;20.0;
3932266;0;3;20.0;
245800;0;2;20.0;
2343464;0;3;20.0;
1835622;0;3;20.0;
154277;0;3;20.0;
154278;0;3;20.0;
3491370;0;3;20.0;
3629093;0;0;20.0;
743461;0;2;20.0;
2841125;0;1;20.0;
565353;0;3;20.0;
3085862;0;3;9503.498;
2961450;0;0;20.0;
988201;0;3;20.0;
2961446;0;3;20.0;
2961445;0;0;20.0;
988202;0;3;20.0;
1675366;0;2;20.0;
2607782;0;3;20.0;
2510882;0;0;20.0;
2467942;0;0;20.0;
1730598;0;0;20.0;
291874;0;2;20.0;
3912805;0;1;20.0;
1835562;0;2;20.0;
245866;0;2;6351.992;
2112038;0;1;20.0;
2112036;0;2;20.0;
4192357;0;0;20.0;
4192362;0;2;20.0;
2080424;0;0;20.0;
3932198;0;2;20.0;
2221161;0;0;20.0;
4073001;0;0;20.0;
3446826;0;0;20.0;
2701474;0;0;20.0;
3101345;0;2;20.0;
3213925;0;2;20.0;
3200038;0;1;20.0;
1241129;0;2;20.0;
3338793;0;3;20.0;
1241125;0;2;20.0;
988266;0;3;20.0;
1071141;0;3;20.0;
2908202;0;2;20.0;
2908201;0;0;20.0;
3383913;0;1;20.0;
3245162;0;3;20.0;
1286246;0;1;20.0;
1040041;0;2;20.0;
3013284;0;2;20.0;
651365;0;3;20.0;
1454629;0;0;20.0;
2749029;0;2;20.0;
651369;0;2;20.0;
2755110;0;0;20.0;
2855073;0;0;20.0;
1921641;0;0;20.0;
2265641;0;1;20.0;
167978;0;0;20.0;
4106277;0;2;20.0;
1870886;0;0;20.0;
167973;0;1;20.0;
4159082;0;2;20.0;
2143274;0;0;20.0;
2061418;0;1;20.0;
459365;0;0;20.0;
1622053;0;2;20.0;
2434666;0;0;20.0;
3899048;0;1;20.0;
1783910;0;1;20.0;
3881573;0;3;20.0;
3859494;0;3;20.0;
2422818;0;2;20.0;
1622058;0;1;20.0;
1286185;0;0;20.0;
3119142;0;3;20.0;
1071206;0;1;20.0;
3168869;0;0;20.0;
811621;0;2;20.0;
1148458;0;3;20.0;
3245096;0;3;20.0;
3551334;0;1;20.0;
1315946;0;3;20.0;
651302;0;2;20.0;
3551333;0;3;20.0;
3429032;0;2;20.0;
3665445;0;1;20.0;
3551329;0;1;20.0;
1428004;0;0;20.0;
1428006;0;2;6351.8047;
2748970;0;1;20.0;
2748969;0;3;20.0;
92196;0;1;20.0;
2158753;0;1;20.0;
2265705;0;1;20.0;
4018217;0;3;20.0;
168037;0;0;20.0;
4018213;0;0;20.0;
2555937;0;1;20.0;
459301;0;3;20.0;
3719781;0;3;20.0;
1622122;0;2;20.0;
1783842;0;0;20.0;
3881510;0;0;20.0;
2422886;0;0;20.0;
3881509;0;1;20.0;
1163818;0;1;20.0;
3013158;0;0;20.0;
3291237;0;0;20.0;
3168934;0;1;20.0;
1071270;0;1;20.0;
3015270;0;1;20.0;
1163814;0;3;20.0;
3401256;0;0;20.0;
2733610;0;1;20.0;
2854949;0;0;20.0;
551525;0;3;20.0;
2648166;0;2;20.0;
2648165;0;3;20.0;
3648037;0;0;20.0;
2295846;0;2;20.0;
199206;0;0;20.0;
76842;0;3;20.0;
2158697;0;1;20.0;
2043946;0;0;20.0;
4141606;0;0;20.0;
62053;0;2;20.0;
1906216;0;3;20.0;
1906218;0;3;20.0;
4141605;0;3;20.0;
1836329;0;1;20.0;
352289;0;2;20.0;
1661481;0;0;20.0;
3842150;0;1;20.0;
2573354;0;0;20.0;
1762980;0;1;20.0;
3842149;0;3;20.0;
476714;0;2;20.0;
2449962;0;2;20.0;
3719846;0;1;20.0;
2547361;0;2;20.0;
3758118;0;2;20.0;
432230;0;2;20.0;
3758117;0;1;20.0;
915557;0;3;20.0;
3153448;0;2;20.0;
3013221;0;0;20.0;
915558;0;2;20.0;
796194;0;0;20.0;
3291173;0;0;20.0;
3260522;0;2;20.0;
3015202;0;1;20.0;
1412709;0;1;20.0;
758373;0;3;20.0;
2855013;0;1;20.0;
1331238;0;2;20.0;
3509354;0;2;20.0;
551462;0;3;20.0;
3983905;0;1;20.0;
1886244;0;3;20.0;
4141669;0;1;20.0;
4002921;0;3;20.0;
2573418;0;3;20.0;
2450021;0;0;20.0;
352358;0;3;20.0;
3773737;0;1;20.0;
2450017;0;0;20.0;
3881636;0;0;20.0;
432165;0;1;20.0;
459426;0;2;20.0;
3842090;0;0;20.0;
3704358;0;0;20.0;
3474474;0;2;20.0;
582245;0;1;20.0;
3613222;0;1;20.0;
2678885;0;3;20.0;
1377834;0;0;20.0;
2663589;0;2;20.0;
1366122;0;3;20.0;
3586212;0;2;20.0;
2702889;0;1;20.0;
651625;0;3;20.0;
1366118;0;0;20.0;
727590;0;1;20.0;
2978345;0;0;20.0;
1005089;0;0;20.0;
1133092;0;1;20.0;
1133093;0;2;20.0;
2927722;0;0;20.0;
3229732;0;2;20.0;
880673;0;1;20.0;
1086570;0;2;20.0;
2978341;0;1;20.0;
1831978;0;0;20.0;
1692202;0;3;20.0;
3788841;0;3;20.0;
387109;0;3;20.0;
276065;0;3;20.0;
2608170;0;2;20.0;
291490;0;3;20.0;
4176422;0;0;20.0;
2127973;0;3;20.0;
2326570;0;0;20.0;
1851493;0;0;20.0;
2205226;0;1;20.0;
1851494;0;3;20.0;
1515621;0;3;20.0;
705578;0;0;20.0;
582182;0;3;20.0;
2678825;0;3;20.0;
2824293;0;2;20.0;
1366054;0;2;20.0;
3050022;0;3;20.0;
1272938;0;0;20.0;
2978410;0;0;20.0;
1086502;0;3;20.0;
3321897;0;1;20.0;
3084458;0;0;20.0;
880741;0;0;20.0;
3101802;0;0;20.0;
3101801;0;0;20.0;
3321893;0;0;20.0;
3929706;0;3;20.0;
276009;0;1;20.0;
3788901;0;3;20.0;
1714724;0;3;20.0;
2372641;0;1;20.0;
3811365;0;2;20.0;
3788905;0;1;20.0;
3949098;0;3;20.0;
2326633;0;2;20.0;
2127910;0;3;20.0;
2078821;0;2;20.0;
2127909;0;1;20.0;
4088874;0;0;20.0;
123050;0;1;20.0;
2326629;0;3;20.0;
2663466;0;1;20.0;
688166;0;0;20.0;
3489898;0;2;20.0;
620642;0;1;20.0;
620645;0;2;20.0;
2718309;0;1;20.0;
2978470;0;3;20.0;
1242662;0;1;20.0;
1101866;0;3;20.0;
3199526;0;3;20.0;
3339306;0;0;20.0;
1005222;0;0;20.0;
2512426;0;0;20.0;
2590822;0;0;6351.992;
1732137;0;0;20.0;
1732138;0;1;20.0;
371818;0;0;20.0;
1676901;0;3;20.0;
2388009;0;1;20.0;
2512421;0;0;20.0;
3688993;0;2;20.0;
4071466;0;3;20.0;
122985;0;3;20.0;
4071465;0;1;20.0;
2234917;0;2;20.0;
2326689;0;2;20.0;
2785893;0;3;20.0;
688230;0;0;6351.992;
3586154;0;2;20.0;
3489825;0;0;20.0;
620586;0;0;20.0;
620581;0;1;20.0;
688233;0;2;20.0;
3489834;0;1;20.0;
620578;0;0;20.0;
1101929;0;2;20.0;
1101930;0;0;6351.992;
3353126;0;1;20.0;
1117737;0;2;20.0;
3199590;0;1;20.0;
1101925;0;1;20.0;
1101926;0;3;20.0;
2388070;0;1;20.0;
3912234;0;3;20.0;
2388073;0;0;20.0;
3828842;0;0;20.0;
494118;0;2;20.0;
1956388;0;2;20.0;
4053028;0;1;20.0;
2220585;0;0;20.0;
4071529;0;1;20.0;
122922;0;1;20.0;
2343978;0;3;20.0;
2343977;0;1;20.0;
4071525;0;3;20.0;
122913;0;0;20.0;
2189413;0;2;20.0;
4106788;0;0;20.0;
2265130;0;1;20.0;
46118;0;1;20.0;
1921125;0;2;20.0;
2143786;0;2;20.0;
2044586;0;2;20.0;
4158569;0;0;20.0;
2556517;0;0;20.0;
1622568;0;2;20.0;
325669;0;1;20.0;
3881062;0;1;20.0;
2423333;0;2;20.0;
2908713;0;0;20.0;
935462;0;2;20.0;
1071652;0;1;20.0;
3119717;0;0;20.0;
3168293;0;0;20.0;
3012770;0;1;20.0;
2908710;0;2;20.0;
3032105;0;2;20.0;
3383397;0;3;20.0;
3245673;0;3;20.0;
811046;0;0;20.0;
2872937;0;1;20.0;
3665002;0;1;20.0;
1427558;0;3;20.0;
2748521;0;1;20.0;
1921064;0;2;20.0;
92709;0;2;20.0;
2189350;0;2;20.0;
2189349;0;3;20.0;
216102;0;0;20.0;
4124328;0;3;20.0;
4158506;0;2;20.0;
1921061;0;0;20.0;
2061866;0;2;20.0;
2265189;0;1;20.0;
337449;0;0;20.0;
1745064;0;0;20.0;
325733;0;2;20.0;
398121;0;0;20.0;
1784358;0;0;20.0;
325734;0;0;20.0;
3880997;0;1;20.0;
2556458;0;1;20.0;
2978153;0;0;20.0;
3119654;0;3;20.0;
1211498;0;1;20.0;
3383338;0;2;20.0;
3245610;0;3;20.0;
1286694;0;0;20.0;
3383333;0;2;20.0;
2893474;0;3;20.0;
1056424;0;2;20.0;
3291812;0;3;20.0;
1427498;0;2;20.0;
2872874;0;2;20.0;
1454181;0;3;20.0;
3413097;0;0;20.0;
2748458;0;0;20.0;
3413093;0;0;20.0;
3664938;0;2;20.0;
2754661;0;3;20.0;
2282598;0;1;20.0;
2044458;0;0;20.0;
1905702;0;3;20.0;
4141097;0;2;20.0;
2296358;0;1;20.0;
3983466;0;1;20.0;
3968170;0;1;20.0;
2044454;0;2;20.0;
1905706;0;0;20.0;
1744998;0;0;20.0;
3703913;0;3;20.0;
3898406;0;0;20.0;
476193;0;1;20.0;
2529382;0;0;20.0;
2449450;0;2;20.0;
1745001;0;2;20.0;
2573861;0;1;20.0;
352810;0;2;20.0;
3012644;0;2;20.0;
3291749;0;3;20.0;
3012642;0;3;20.0;
1163305;0;1;20.0;
3260968;0;3;20.0;
2893413;0;0;20.0;
1163306;0;0;20.0;
1163302;0;0;20.0;
3012650;0;2;20.0;
3647530;0;0;20.0;
2733097;0;2;20.0;
757801;0;2;20.0;
2855465;0;0;20.0;
1471590;0;1;20.0;
3569253;0;2;20.0;
123689;0;2;20.0;
4141162;0;3;20.0;
2044521;0;1;20.0;
1905769;0;2;20.0;
