1075813;0;1;1574;
27253;0;0;1695;
1305189;0;1;1126;
1272421;0;0;1292;
223861;0;2;1695;
1174118;0;0;800;
1141350;0;2;661;
1206885;0;3;1316;
1239653;0;1;1512;
2026086;0;3;1459;
1927781;0;1;1104;
1960549;0;3;1652;
879221;0;2;1753;
1043062;0;1;3399;
1895013;0;1;965;
2091622;0;2;1569;
1862245;0;0;1139;
1895014;0;3;3416;
1960550;0;2;1569;
977525;0;3;1570;
944757;0;0;1322;
1665637;0;0;2624;
1600100;0;1;1569;
617077;0;1;1758;
617076;0;0;1753;
1763941;0;1;1888;
3107489;0;0;1472;
2747057;0;0;1312;
3009201;0;1;1312;
1567412;0;2;1218;
1010341;0;0;1472;
92853;0;2;1693;
27317;0;3;1772;
2026148;0;2;1304;
682673;0;2;1157;
912049;0;3;1312;
3664950;0;0;1622;
2288682;0;2;977;
2550826;0;1;1314;
2616370;0;2;1622;
3828858;0;0;1636;
3665014;0;0;1462;
3796090;0;3;1983;
3140714;0;3;851;
4156538;0;3;1651;
2911338;0;2;1334;
2944106;0;0;2121;
3959930;0;1;1657;
4058234;0;2;1483;
3009642;0;0;1541;
4025466;0;3;1758;
2288746;0;3;153;
3402874;0;0;856;
4189302;0;1;538;
2354282;0;0;1730;
2223210;0;1;1271;
2550890;0;3;1314;
2518122;0;1;1721;
3927158;0;1;131;
3533946;0;2;1692;
2813050;0;0;1264;
3599462;0;2;1479;
3861610;0;2;1623;
3894378;0;3;811;
3927146;0;0;888;
3796074;0;3;1310;
2747514;0;3;736;
4090986;0;3;237;
4189290;0;0;1437;
3959914;0;0;1611;
3206246;0;1;1622;
3009658;0;2;1312;
4058218;0;1;1541;
4025450;0;0;1768;
3337322;0;3;775;
2354298;0;3;742;
4189286;0;2;1809;
3370090;0;3;20599;
3402858;0;1;999;
3206250;0;3;1340;
3992678;0;2;2286;
3173482;0;2;1289;
2124922;0;1;1209;
3271786;0;2;1072;
3239018;0;1;1571;
3599466;0;0;1623;
3566698;0;3;1642;
4189282;0;0;1101;
2878582;0;1;368;
3632234;0;1;1642;
2583673;0;3;1343;
2387066;0;3;1605;
3533930;0;3;1458;
683114;0;1;1056;
1764474;0;2;1466;
1731706;0;2;1495;
748650;0;0;258;
519270;0;3;309;
781418;0;1;1338;
257122;0;2;1523;
584810;0;0;1294;
60514;0;0;17534;
1404022;0;2;1198;
650346;0;1;1610;
1666170;0;2;2599;
978026;0;3;993;
257126;0;3;3705;
2059386;0;2;1820;
60518;0;1;563;
846954;0;3;763;
879722;0;0;1758;
1928314;0;0;2154;
978022;0;3;1370;
191594;0;0;1614;
257130;0;1;1028;
224362;0;1;1204;
27754;0;2;1684;
1076346;0;2;1673;
93290;0;3;1500;
1731702;0;0;1606;
978018;0;3;1378;
453738;0;2;1053;
322665;0;1;799;
486506;0;0;1256;
322666;0;3;1296;
289898;0;0;1530;
1371258;0;2;1683;
1338490;0;2;1469;
388202;0;3;712;
1436794;0;3;1683;
355434;0;3;1579;
683130;0;1;1802;
748666;0;3;1608;
355446;0;1;1377;
650362;0;0;2793;
617594;0;1;3374;
1993834;0;3;19;
1010810;0;3;1494;
1862762;0;3;1145;
912506;0;2;1778;
879738;0;3;1846;
2026598;0;0;1301;
1305706;0;0;835;
1272938;0;0;1302;
224378;0;3;1845;
1109098;0;3;1398;
1076330;0;1;1574;
27770;0;0;1931;
1141866;0;3;905;
1174634;0;2;1099;
683126;0;3;1471;
1502314;0;0;1606;
1764454;0;3;1453;
2026594;0;1;1523;
1469546;0;1;1182;
1535082;0;0;489;
322682;0;2;1492;
1371242;0;3;1204;
617590;0;0;1376;
388218;0;0;3126;
1404010;0;3;41;
3993144;0;1;1690;
3796521;0;1;1374;
4058665;0;3;1658;
3206697;0;0;1589;
3403305;0;1;18365;
126497;0;2;1658;
781865;0;0;1554;
60969;0;2;9143;
224810;0;1;1568;
257577;0;1;1351;
388649;0;1;1160;
1633833;0;0;1571;
1830441;0;2;1503;
1895976;0;1;1390;
1994282;0;3;988;
1863208;0;2;1574;
1895978;0;0;1390;
1994280;0;0;699;
2059817;0;1;1590;
1994281;0;1;829;
1076776;0;0;1574;
1109544;0;3;1589;
1109545;0;2;1113;
1273384;0;1;1574;
1437225;0;3;1092;
1633829;0;3;1562;
1830437;0;3;1565;
2748009;0;0;1174;
2682473;0;1;1555;
3796602;0;3;1017;
3894904;0;1;1484;
4058745;0;3;552;
4058744;0;2;1236;
2944617;0;3;1394;
2911850;0;2;1340;
3108457;0;0;1491;
3403385;0;2;137;
2453097;0;1;1803;
3534457;0;0;1629;
2584170;0;1;849;
2616938;0;0;1944;
2387561;0;2;1728;
2485877;0;3;1714;
3829354;0;1;1707;
3927658;0;2;1320;
2682489;0;0;2031;
2682490;0;0;685;
3829352;0;0;1707;
2485873;0;3;1490;
4058729;0;0;1750;
3993193;0;0;1656;
2944633;0;2;1576;
4058728;0;2;1692;
3403365;0;2;28104;
2944634;0;0;1611;
3108472;0;2;1620;
2354810;0;2;897;
3206761;0;0;1610;
2354809;0;3;781;
2354808;0;2;960;
2485881;0;0;1459;
3534441;0;0;1773;
3665514;0;1;1370;
650857;0;2;992;
1437301;0;1;2507;
519781;0;1;1531;
749161;0;2;1552;
1764985;0;3;1570;
61029;0;3;9763;
257637;0;1;1351;
1896058;0;2;1819;
945769;0;1;1736;
126569;0;0;827;
93801;0;2;1087;
1044069;0;0;1631;
93802;0;3;115;
159337;0;3;1298;
388713;0;0;1254;
421482;0;2;802;
519785;0;2;1314;
487017;0;1;1461;
749157;0;2;1683;
1699433;0;2;960;
1470053;0;2;1623;
1994346;0;2;569;
2027114;0;1;1313;
1961576;0;2;1190;
1896041;0;3;1589;
2092649;0;2;1330;
2059881;0;0;477;
1175145;0;0;794;
1142377;0;3;865;
1306218;0;3;1527;
1306217;0;0;1199;
1273449;0;1;399;
1207913;0;3;1302;
1404521;0;3;1670;
1502826;0;3;869;
1568362;0;3;615;
1502824;0;3;1751;
1732197;0;0;1623;
1502825;0;2;1752;
3894953;0;2;1474;
4157096;0;1;1751;
3403433;0;0;10414;
1011369;0;3;1768;
1011368;0;1;1769;
2388005;0;3;1194;
3895352;0;2;1472;
2453537;0;3;1464;
2420769;0;0;1401;
3010600;0;0;1621;
4190266;0;1;1751;
4124729;0;0;2266;
3010602;0;1;1621;
2191401;0;3;1244;
2453545;0;3;1267;
3567674;0;0;1534;
3436600;0;0;707;
2584618;0;2;2131;
3502136;0;1;1730;
2879525;0;3;967;
2617385;0;0;976;
3534906;0;2;1394;
3534885;0;0;1468;
2846778;0;0;1101;
2879546;0;0;1369;
2322482;0;0;1455;
3862568;0;3;955;
2846776;0;2;1472;
3928104;0;1;1621;
3043386;0;1;1573;
4059176;0;1;1621;
4190249;0;2;1549;
4124712;0;1;1621;
3207210;0;1;1463;
3305513;0;0;1602;
3502121;0;1;330;
2388024;0;0;1730;
3600424;0;1;1512;
3665961;0;3;1722;
3928100;0;0;960;
3567657;0;0;2074;
3665960;0;3;1598;
716842;0;1;1476;
1273906;0;2;1682;
1273910;0;3;1682;
1929272;0;0;1758;
290850;0;0;1733;
487466;0;3;1734;
290858;0;2;1734;
782393;0;3;1566;
1241130;0;0;1461;
1142824;0;3;1261;
1208360;0;2;1597;
1208361;0;3;1600;
520249;0;2;1395;
323642;0;3;1505;
2814058;0;3;1248;
2781290;0;2;1415;
2715753;0;1;362;
2748521;0;3;1663;
2453605;0;1;1037;
2486373;0;1;1616;
2682985;0;0;569;
2650217;0;1;1416;
3731577;0;0;2267;
3469429;0;0;3446;
2879594;0;3;1383;
2420837;0;1;769;
3928186;0;0;318;
3371122;0;0;1766;
2388069;0;2;1628;
2879593;0;0;337;
2617445;0;3;784;
3895417;0;1;4270;
3928185;0;0;2457;
3666037;0;1;1302;
3403889;0;2;1767;
3174514;0;1;1683;
3633269;0;3;4912;
2584677;0;2;4700;
2322529;0;1;1639;
2650218;0;0;1269;
2682986;0;1;1289;
2846825;0;2;1405;
2551909;0;0;958;
3829881;0;2;207;
3567733;0;0;5485;
2519141;0;1;1817;
3338353;0;3;1729;
3272821;0;0;117;
3305590;0;3;1338;
3240053;0;3;1476;
3076202;0;0;1853;
2453601;0;2;1541;
3010665;0;3;504;
2191461;0;0;884;
4026489;0;1;150;
4124794;0;2;1874;
4092026;0;3;744;
4059257;0;0;692;
3207285;0;3;1430;
3960953;0;3;864;
3108970;0;1;1087;
2125925;0;0;14;
3010664;0;1;1764;
3993721;0;3;818;
4190330;0;0;361;
4157562;0;0;1502;
3141738;0;3;1406;
3403894;0;1;1394;
3371126;0;0;1766;
3960954;0;3;936;
3108969;0;1;760;
3403893;0;0;1882;
4190329;0;3;4188;
4157561;0;1;965;
2322533;0;0;602;
2158694;0;2;1457;
3338357;0;1;1519;
4059258;0;3;2391;
4124793;0;2;654;
4092025;0;3;25702;
4026490;0;3;841;
3043433;0;0;1461;
3076201;0;3;1528;
2256997;0;1;1455;
3010666;0;3;1731;
4157560;0;2;1745;
3567729;0;3;1752;
2977893;0;1;1828;
3240057;0;0;1300;
2224233;0;2;971;
2125928;0;1;1596;
2257002;0;0;11826;
3338362;0;3;1567;
3305594;0;3;1294;
3272825;0;2;913;
4026485;0;2;1606;
4059253;0;0;1489;
2912357;0;2;795;
2322538;0;3;2630;
2224232;0;0;1472;
2158697;0;1;1621;
2355306;0;2;1546;
3403898;0;0;1160;
3207289;0;1;1343;
3371130;0;2;927;
2945125;0;3;1635;
3960949;0;3;2517;
3731569;0;2;1641;
3993717;0;2;3839;
3207290;0;2;1853;
3141733;0;0;959;
3174522;0;3;385;
3108965;0;0;409;
2322537;0;3;1529;
2125930;0;2;1550;
2158698;0;3;1700;
3403897;0;3;1009;
3371129;0;0;1815;
4190325;0;2;4691;
3960950;0;1;1204;
3993718;0;1;1367;
4157557;0;3;1214;
3338361;0;1;2624;
2224234;0;0;2306;
4092021;0;3;1802;
3240058;0;0;564;
4026486;0;2;1761;
2289769;0;1;696;
4124789;0;0;1752;
2257001;0;2;1109;
2191466;0;1;1604;
2814054;0;2;1090;
3502201;0;1;1823;
3436664;0;2;1892;
2388072;0;0;1390;
2453609;0;2;1694;
2748517;0;2;1201;
2551914;0;1;1589;
2715749;0;0;768;
2519146;0;2;1472;
2486377;0;2;2215;
2584682;0;0;1896;
3469433;0;3;1143;
3633274;0;3;678;
2420841;0;3;1458;
2650213;0;1;312;
2388073;0;2;206;
3469434;0;1;1367;
2879589;0;1;876;
3633273;0;0;4299;
3960946;0;0;1174;
3895413;0;2;20167;
3928181;0;1;1385;
4190321;0;1;1871;
3698806;0;1;1460;
3666041;0;1;518;
2388074;0;2;371;
2420842;0;1;2037;
2551912;0;2;1589;
2584681;0;1;3130;
2846821;0;3;782;
2617449;0;3;643;
2781285;0;3;1470;
3666040;0;0;1445;
3829877;0;2;2557;
3797110;0;0;1655;
2486378;0;3;1716;
3534970;0;0;636;
3567737;0;0;1135;
2551913;0;3;2040;
2519145;0;0;1843;
4092017;0;2;1613;
2453610;0;2;1610;
2781306;0;0;1229;
2453621;0;2;1991;
3698792;0;2;1638;
2257010;0;0;1029;
2289778;0;1;1530;
2715769;0;2;1037;
3534949;0;2;964;
3338338;0;0;1468;
3240033;0;1;1758;
3502181;0;1;139;
3764329;0;0;1451;
3829866;0;3;1654;
3797097;0;2;1772;
3862634;0;2;1086;
3731561;0;3;1752;
3895402;0;3;1015;
3928170;0;0;1366;
3698793;0;2;2840;
2846842;0;1;1373;
2879610;0;2;1205;
2683001;0;0;2242;
3436645;0;2;1353;
3469413;0;3;3447;
2846841;0;2;2210;
3633253;0;0;15460;
3829864;0;2;1458;
3895401;0;2;2062;
2388086;0;2;1324;
2355313;0;1;1601;
2879609;0;2;2625;
2617461;0;3;3201;
2683002;0;0;769;
2420854;0;0;1468;
3666021;0;2;1878;
3698794;0;3;288;
2748538;0;3;39;
3600485;0;2;725;
3567717;0;0;820;
2453622;0;0;337;
2289777;0;1;1676;
2191474;0;2;1552;
2519157;0;2;1771;
3633252;0;0;1313;
3764330;0;0;2245;
3829865;0;0;1482;
3862633;0;0;1621;
3240037;0;0;1809;
2191477;0;2;2772;
3272805;0;2;344;
3502177;0;0;1758;
4059241;0;1;2117;
4026473;0;2;2141;
4092010;0;1;1528;
3076218;0;2;998;
3043450;0;2;399;
2945144;0;0;1395;
3010681;0;1;3315;
3207269;0;1;2537;
3993705;0;2;1363;
4190314;0;3;1367;
3960937;0;3;1509;
2945145;0;1;1267;
3141754;0;3;1636;
2355318;0;0;1576;
2125941;0;0;2882;
3108985;0;3;5609;
3141753;0;3;1144;
2912378;0;1;735;
2355317;0;1;1675;
2158710;0;1;1361;
2945146;0;2;365;
3403877;0;3;509;
4190313;0;0;1644;
4092008;0;2;1677;
3633249;0;3;1692;
4157545;0;2;1630;
3207270;0;2;1569;
3371109;0;2;587;
3305573;0;3;1318;
2977914;0;3;48;
3010682;0;1;594;
3043449;0;2;1861;
2191478;0;2;1603;
2289781;0;0;1544;
4059242;0;3;897;
4092009;0;3;2340;
4124777;0;2;1689;
3371108;0;1;1313;
3240041;0;1;1676;
4026469;0;0;1079;
3338346;0;3;35977;
3272809;0;1;1169;
4059237;0;1;1608;
4092006;0;3;1627;
4124774;0;3;1622;
2977909;0;2;2617;
3174504;0;1;1146;
3207272;0;1;1282;
2289786;0;1;921;
2191481;0;1;3796;
2224249;0;1;1302;
3240040;0;2;1456;
2912373;0;3;3201;
2158713;0;2;1378;
3993701;0;1;1075;
3403882;0;2;1661;
3371114;0;0;5941;
3272808;0;2;1685;
3010676;0;2;1519;
3207273;0;1;725;
2355322;0;0;1567;
3207274;0;2;1512;
3108981;0;2;1020;
2945142;0;2;1366;
3305576;0;0;1456;
3338344;0;1;1510;
3403881;0;0;891;
4157541;0;3;4366;
4190309;0;0;1882;
2682994;0;3;1314;
2158714;0;1;1092;
2125946;0;0;1194;
2289784;0;3;1595;
2322553;0;2;4621;
2355321;0;1;3462;
3305577;0;3;1305;
3829857;0;0;1314;
3862625;0;1;1621;
4059238;0;2;1623;
2977910;0;1;893;
3010678;0;0;1112;
2257017;0;2;1996;
4157540;0;2;1460;
4092005;0;2;4609;
2289785;0;0;2262;
2224250;0;3;1320;
2191482;0;3;434;
3338345;0;3;1937;
3403880;0;3;1157;
3502185;0;1;712;
2486393;0;2;3673;
2453625;0;3;2992;
3600490;0;2;97;
3534953;0;0;2229;
3436648;0;3;1325;
3010673;0;2;1638;
2551930;0;0;400;
2519162;0;3;1691;
3764325;0;2;926;
3797093;0;3;985;
3862630;0;0;12328;
4092002;0;2;1489;
2388089;0;2;2303;
3698789;0;2;1440;
3469417;0;3;791;
3731557;0;2;1418;
2617466;0;2;128;
2584698;0;0;659;
3436649;0;3;1729;
3928166;0;3;1630;
3436650;0;0;979;
3928165;0;2;936;
3895397;0;0;1875;
3731558;0;3;1315;
3633257;0;3;3480;
3666025;0;0;5884;
3600488;0;2;1587;
2617465;0;2;1989;
2650230;0;3;1502;
2682998;0;2;1388;
2420858;0;3;1191;
3829861;0;1;327;
2453626;0;3;583;
4092001;0;1;1459;
3567721;0;0;2509;
3797094;0;0;1404;
3600489;0;3;1842;
3862629;0;2;1583;
2551929;0;3;2329;
3666024;0;2;1444;
684138;0;2;1522;
454758;0;1;1504;
1470582;0;0;1555;
389221;0;3;1329;
618601;0;1;2112;
192610;0;3;1339;
1732730;0;3;1467;
1699961;0;2;1795;
1241202;0;0;1598;
1405045;0;1;2249;
1175665;0;3;1609;
716906;0;3;237;
356453;0;3;2721;
749674;0;2;8458;
520294;0;0;149;
585833;0;1;1721;
487526;0;2;1742;
1077361;0;0;1541;
782442;0;1;1566;
323685;0;1;1698;
258146;0;0;1471;
225378;0;3;1681;
290917;0;2;1572;
1831034;0;0;296;
1568886;0;2;1998;
1536118;0;1;1092;
585834;0;2;1336;
323686;0;2;437;
290918;0;0;1142;
749673;0;0;3692;
782441;0;0;966;
1339510;0;2;1415;
1372278;0;3;2334;
1831033;0;2;1646;
1798265;0;2;1793;
520293;0;3;2010;
553066;0;3;580;
487525;0;2;21729;
618602;0;3;1991;
1667194;0;1;1289;
1503349;0;1;2458;
1470581;0;2;1544;
1208433;0;2;1604;
1142898;0;3;1662;
684137;0;2;1693;
1437814;0;3;1707;
159841;0;0;1327;
94306;0;1;1531;
520292;0;3;1479;
356454;0;0;1553;
421989;0;0;2370;
454757;0;3;2179;
1175669;0;3;3703;
979050;0;3;1503;
192614;0;2;1471;
1929337;0;0;1593;
1994874;0;2;1352;
1241206;0;2;2284;
1437809;0;3;1693;
913513;0;0;1769;
1011818;0;0;1978;
1110133;0;3;1429;
258150;0;0;1763;
61541;0;0;1471;
225382;0;3;1699;
28773;0;3;1744;
323681;0;3;1476;
1044586;0;0;1104;
1077365;0;3;1754;
1863801;0;1;1798;
1896569;0;0;1376;
1929336;0;3;4707;
1273974;0;0;815;
1011817;0;3;1895;
1077366;0;0;686;
2060409;0;0;2705;
1044585;0;0;1584;
847978;0;3;1315;
815210;0;2;1652;
2093177;0;2;193;
1273973;0;1;2770;
225381;0;3;1797;
487521;0;1;1472;
61542;0;2;1341;
913514;0;1;1300;
979049;0;3;1312;
880746;0;3;137;
454753;0;1;2320;
159845;0;2;1387;
94310;0;3;1534;
1208437;0;1;1180;
1241205;0;3;1489;
1470577;0;3;1803;
1142902;0;0;1662;
1994873;0;1;2237;
1503345;0;1;1765;
880741;0;1;1404;
1241210;0;1;1459;
979046;0;1;1190;
946278;0;3;1623;
1175673;0;0;1085;
1994870;0;1;594;
1929333;0;1;1422;
1962101;0;0;1888;
94313;0;1;957;
127081;0;1;1129;
159850;0;2;1490;
651361;0;0;1540;
1077369;0;2;1365;
1044582;0;3;834;
1962100;0;2;1504;
2093174;0;3;1747;
1896565;0;3;11001;
1110137;0;3;2626;
1863797;0;0;625;
1634417;0;2;1607;
61545;0;0;1343;
28777;0;0;1542;
258154;0;3;2921;
225386;0;1;1685;
815205;0;3;557;
847973;0;1;1717;
1011814;0;0;1460;
1273978;0;3;2197;
1273977;0;3;1494;
2060405;0;3;1252;
1863798;0;3;1447;
2093173;0;2;9846;
847974;0;3;1321;
225385;0;1;4703;
61546;0;0;1281;
1011813;0;0;1460;
1077370;0;3;1695;
1634418;0;1;1339;
1306745;0;1;664;
880742;0;1;1121;
1929334;0;1;325;
159849;0;0;1359;
1994869;0;1;3966;
94314;0;3;1528;
2027637;0;3;246;
1208441;0;2;1660;
716897;0;2;2169;
192617;0;0;1394;
716902;0;0;10668;
618597;0;3;1991;
1470586;0;3;579;
651365;0;0;1792;
454762;0;0;1241;
356457;0;2;1684;
389225;0;0;1764;
1994866;0;1;1589;
1503354;0;2;1653;
1699957;0;2;1595;
1732726;0;2;934;
979042;0;3;1605;
1437817;0;2;1364;
684134;0;3;1494;
323689;0;2;987;
1798262;0;2;1073;
1634421;0;3;1372;
782438;0;1;1871;
487530;0;2;1460;
1372282;0;0;1387;
782437;0;1;1058;
815202;0;2;1652;
749669;0;3;1723;
1634422;0;2;724;
1798261;0;0;1296;
1601654;0;0;1976;
1568889;0;3;1968;
1470584;0;2;1882;
1536121;0;2;1553;
2060401;0;2;992;
2093169;0;0;1224;
487529;0;0;26795;
520297;0;1;1135;
553062;0;3;563;
585830;0;2;1322;
323690;0;2;1330;
290922;0;2;1728;
1405050;0;2;733;
1568888;0;3;1082;
1536120;0;1;1882;
1437818;0;0;1655;
1470585;0;3;1990;
1503353;0;3;4404;
389226;0;2;1245;
356458;0;0;1644;
1994865;0;3;1561;
684133;0;2;1804;
1667190;0;1;1629;
716901;0;3;1901;
421993;0;3;1999;
454761;0;0;1752;
1699958;0;1;1232;
1667177;0;1;4544;
1503334;0;0;1752;
1765482;0;0;1351;
1437797;0;3;2772;
356469;0;2;1599;
127089;0;3;1093;
1699945;0;3;1467;
1732714;0;1;1848;
1405029;0;3;1855;
1372261;0;2;1977;
1831018;0;0;871;
585849;0;1;250;
1634409;0;3;1462;
323701;0;0;2340;
1798250;0;2;1719;
1568869;0;2;1464;
225393;0;0;1417;
1831017;0;0;1260;
1798249;0;1;1728;
290934;0;3;2619;
1536101;0;0;2519;
520309;0;2;397;
323702;0;3;3155;
1699946;0;0;1298;
684153;0;3;800;
1831016;0;2;1421;
159857;0;3;166;
454773;0;2;1710;
1405030;0;3;1553;
1470565;0;1;3072;
1732713;0;1;2016;
979066;0;1;1136;
94325;0;1;1304;
1241190;0;3;1462;
1208422;0;0;1486;
1994858;0;2;1513;
1929321;0;2;2487;
1962089;0;3;2476;
127093;0;2;1492;
192630;0;2;3475;
1044602;0;2;1635;
1863785;0;2;956;
2060394;0;1;499;
2093162;0;0;472;
1896553;0;2;1288;
815225;0;2;1202;
1011834;0;0;1719;
1306726;0;1;1255;
1077349;0;0;1479;
258166;0;3;1343;
61557;0;2;1475;
225398;0;1;1730;
1044601;0;3;780;
815226;0;3;1277;
1011833;0;1;1719;
1110118;0;3;1313;
2060393;0;0;1256;
2093161;0;1;3815;
258165;0;1;1026;
520305;0;2;1590;
1863786;0;3;1305;
1306725;0;2;1752;
1208421;0;3;1317;
1994857;0;0;559;
913530;0;2;1820;
1929322;0;0;135;
159861;0;2;1044;
880762;0;1;1594;
192634;0;3;1535;
1175657;0;0;1534;
880757;0;3;1832;
94329;0;3;243;
2027622;0;2;1113;
1241194;0;2;927;
1929317;0;0;954;
1011830;0;0;1556;
1077353;0;3;1541;
1273962;0;1;2427;
28793;0;0;1442;
61561;0;1;491;
1863781;0;2;1501;
1831010;0;2;1687;
2093158;0;3;1699;
2060390;0;2;1752;
1306730;0;2;1519;
225402;0;2;1401;
815221;0;0;1658;
258170;0;0;1044;
815222;0;1;2111;
258169;0;0;101;
1273961;0;1;1691;
1011829;0;2;1137;
1110122;0;1;1722;
225401;0;0;1636;
61562;0;0;1389;
28794;0;0;1299;
1896550;0;0;505;
2060389;0;2;1875;
1798241;0;1;1461;
1863782;0;3;1614;
1142890;0;2;1447;
979061;0;3;1505;
1994853;0;2;1253;
94330;0;0;819;
127098;0;0;1316;
1208425;0;3;679;
1241193;0;2;1508;
1765478;0;2;1604;
1437801;0;1;1397;
1470570;0;1;1472;
1536106;0;0;2174;
323705;0;3;1426;
1339497;0;2;2654;
520314;0;3;1397;
1372265;0;2;1397;
1568874;0;3;1284;
2093154;0;0;1651;
1831014;0;2;1687;
2060386;0;2;1752;
1536105;0;3;10420;
1339498;0;3;1808;
520313;0;3;1146;
323706;0;0;1426;
553078;0;3;2705;
1601638;0;2;1567;
1405034;0;0;326;
1699942;0;1;799;
716917;0;2;734;
946289;0;2;776;
1568872;0;1;574;
422009;0;1;1622;
454777;0;2;1003;
356474;0;2;3603;
1470569;0;0;1821;
2388129;0;1;1683;
2584746;0;1;1683;
3502264;0;0;146;
2584745;0;1;1562;
2617513;0;1;1722;
2584744;0;3;1683;
4026536;0;0;1669;
3174568;0;2;1218;
3338410;0;1;1400;
3338408;0;2;1400;
1732785;0;0;1311;
520376;0;1;1395;
3830137;0;0;2036;
3567989;0;3;1659;
3567985;0;2;1574;
3567993;0;3;2705;
455017;0;2;1537;
684409;0;0;1701;
1503593;0;3;1164;
422265;0;2;1526;
3830330;0;0;1467;
3764793;0;3;1661;
4092474;0;3;1504;
3994168;0;0;651;
4059705;0;2;1390;
4059704;0;0;1389;
2224681;0;2;1094;
3174968;0;2;1393;
2159146;0;0;1086;
3371577;0;3;1772;
3371576;0;1;1516;
3469880;0;0;1876;
3535417;0;2;1340;
2388521;0;2;1950;
3437113;0;3;1298;
3502648;0;1;374;
3469882;0;2;1230;
3699240;0;2;3051;
2290226;0;3;604;
2552374;0;1;1757;
2748986;0;3;1262;
2945592;0;1;1278;
3011129;0;2;2094;
2945594;0;2;37;
3371562;0;1;22350;
4190758;0;1;1634;
2323000;0;1;1683;
2748978;0;1;1754;
3437096;0;3;1269;
2454072;0;1;479;
2388537;0;1;1366;
2552377;0;2;1774;
1241650;0;2;1598;
1503798;0;2;926;
553514;0;1;1150;
1864244;0;0;964;
1077816;0;3;1683;
1110585;0;0;2312;
553506;0;1;1652;
815654;0;0;1652;
2093620;0;0;1415;
2060852;0;0;1638;
1274424;0;0;2858;
1929782;0;2;1756;
1372728;0;3;1888;
422441;0;0;1677;
520757;0;2;1511;
520756;0;2;1511;
1700394;0;1;201;
1241636;0;3;1512;
1110568;0;3;1093;
1241642;0;3;1312;
1176104;0;3;1187;
1045046;0;3;1746;
1110570;0;2;938;
1241640;0;0;1312;
1339944;0;0;1870;
1503784;0;3;1312;
1602086;0;3;1259;
1536552;0;0;1424;
1667622;0;1;1598;
1438250;0;0;1282;
2552422;0;0;138;
3830394;0;1;1467;
3568246;0;2;2179;
2191969;0;3;1370;
3764857;0;3;919;
3863162;0;1;1967;
2486885;0;1;1574;
2749033;0;0;1741;
2683497;0;1;982;
3732089;0;3;2010;
2126433;0;0;1326;
2388581;0;2;667;
3666550;0;2;1782;
2617957;0;2;1348;
2880105;0;2;997;
2585189;0;1;1174;
2683498;0;1;1339;
2847337;0;1;1458;
2323041;0;3;1639;
3863161;0;0;532;
3830393;0;3;1574;
3568245;0;2;1622;
2257505;0;2;1639;
2519653;0;0;1929;
3502710;0;2;1742;
2552421;0;1;982;
3306102;0;1;1338;
3240565;0;3;1518;
3961464;0;3;663;
4059769;0;0;224;
4125306;0;1;1703;
3994232;0;0;1465;
4027001;0;0;23;
2454113;0;2;1530;
3011177;0;0;1531;
3043946;0;1;1378;
2224741;0;0;1126;
2388577;0;1;1062;
3994233;0;2;614;
3142250;0;3;1060;
4059768;0;2;929;
2323045;0;2;1289;
4190841;0;2;2755;
2159206;0;3;1457;
3371637;0;1;2390;
3961466;0;1;1738;
3109481;0;0;1730;
3076713;0;3;1135;
4059770;0;1;1380;
3043945;0;3;1482;
3568241;0;2;1622;
2257509;0;2;1917;
4092537;0;3;1861;
2978405;0;3;102;
3338874;0;1;1256;
3863154;0;1;1724;
2257514;0;1;1393;
2224745;0;2;1130;
4092534;0;2;2221;
2290282;0;0;1479;
3994228;0;3;1510;
3011173;0;3;1825;
2912869;0;3;490;
3142246;0;1;1541;
2355818;0;0;1492;
2126441;0;3;1275;
2159209;0;1;1343;
3175033;0;0;1124;
2945637;0;0;1695;
3371642;0;0;280;
3338872;0;1;1358;
3109477;0;3;771;
3371641;0;2;1410;
3404409;0;0;1429;
2355817;0;1;997;
4158069;0;2;1324;
3994230;0;2;1446;
2159210;0;1;1722;
3961462;0;0;1751;
2224746;0;1;1094;
3338873;0;2;1484;
3306105;0;2;1422;
4026998;0;3;1337;
2257513;0;2;19238;
4092533;0;1;1861;
2814566;0;3;1960;
3732084;0;0;1114;
2749029;0;3;1407;
2519658;0;1;2734;
3469944;0;2;1449;
2486889;0;3;1243;
2454121;0;0;128;
2552426;0;2;1598;
3830390;0;2;1843;
3863158;0;0;1562;
3535481;0;3;1498;
2683493;0;0;1491;
4190834;0;3;1459;
2421353;0;1;1371;
2880102;0;3;1541;
3142242;0;2;1540;
2617962;0;0;1335;
3437177;0;3;1624;
2650725;0;0;1551;
3109473;0;1;1394;
2585193;0;0;1256;
3732086;0;2;1588;
2421354;0;0;1308;
2617961;0;3;1401;
3469946;0;1;501;
3666553;0;1;3438;
3633785;0;0;1933;
3895925;0;2;1394;
2683494;0;2;1620;
2847333;0;1;1550;
2781797;0;0;1471;
3601017;0;3;1149;
3568249;0;3;1258;
2552425;0;0;1475;
3797622;0;3;2054;
2519657;0;1;1711;
3535461;0;1;1271;
2454133;0;2;1324;
2552438;0;3;387;
3699304;0;1;2248;
3764841;0;2;1354;
3797609;0;0;956;
3830378;0;1;1479;
3863146;0;0;1731;
2749049;0;0;6551;
3502693;0;1;1684;
2716281;0;3;1780;
3699305;0;1;17536;
2388597;0;0;331;
